VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
4,65,79%,-15.655021905899048,-0.7364358529448509,-0.06089916080236435,-2.048249162733555,0.2903227135539055,79
4,65,80%,-14.50491088628769,-0.9921637549996376,-0.2919468954205513,-2.4418000504374504,-0.3615649864077568,80
4,65,81%,-15.534438848495483,-0.9930773600935936,-0.036915384232997894,-1.9929205253720284,0.09675835818052292,81
4,65,82%,-15.931445837020874,-0.8419697359204292,-0.07579085975885391,-2.627782739698887,0.07514921575784683,82
4,65,83%,-15.596095383167267,-0.9670854359865189,0.025795310735702515,-2.288653925061226,-0.2384156882762909,83
4,65,84%,-16.357886016368866,-0.844092346727848,0.23491735011339188,-2.7995298728346825,-0.01401471346616745,84
4,65,85%,-15.066320836544037,-1.012398824095726,-0.035063475370407104,-2.6331819593906403,0.031067341566085815,85
4,65,86%,-14.773774266242981,-0.8380743786692619,0.2015109732747078,-1.732552133500576,-0.06670788675546646,86
4,65,87%,-15.99315744638443,-0.8319067433476448,-0.4762100800871849,-2.300145633518696,0.036050669848918915,87
4,65,88%,-15.604844570159912,-0.69554153829813,-0.08392564207315445,-2.0537217929959297,-0.09458007663488388,88
4,65,89%,-15.312772870063782,-0.9501831158995628,0.27168426662683487,-2.11587343364954,0.026589669287204742,89
4,65,90%,-14.252900421619415,-0.87001558765769,0.01954379305243492,-2.4397025890648365,-0.36120614781975746,90
4,65,91%,-16.17068439722061,-1.0178722962737083,-0.054777197539806366,-1.9115875288844109,-0.24775084108114243,91
4,65,92%,-15.926034033298492,-1.0349561348557472,0.03589288145303726,-2.3557564094662666,-0.3799970671534538,92
4,65,93%,-15.65764445066452,-1.013827994465828,0.1325383186340332,-2.38491490483284,-0.18518397212028503,93
4,65,94%,-16.264516592025757,-0.8279899656772614,-0.4109436869621277,-2.384243607521057,0.12121973931789398,94
4,65,95%,-14.389586716890335,-0.9981416054069996,0.02333381399512291,-2.428053315728903,-0.0880538858473301,95
4,65,96%,-14.951155543327332,-0.7989671304821968,0.1761184111237526,-1.8624059185385704,-0.06785101443529129,96
4,65,97%,-15.992265105247498,-0.9402139335870743,-0.5200551301240921,-2.66482712328434,0.0165814608335495,97
4,65,98%,-15.891494512557983,-1.1811548322439194,0.17379863560199738,-2.45633627474308,-0.07454471290111542,98
4,65,99%,-15.66617500782013,-1.1011268198490143,-0.9357905089855194,-3.016204059123993,-0.2789517045021057,99
4,65,100%,-13.455340445041656,-1.2665456794202328,-0.9133728630840778,-1.8216227181255817,-0.6342326141893864,100
5,10,0%,-11.863734245300293,-0.9863432794809341,-0.25701360404491425,-0.02147524058818817,0.03419269621372223,0
5,10,1%,-11.515703201293945,-0.4028364419937134,-0.14157330989837646,0.4367310404777527,0.13483351469039917,1
5,10,2%,-13.306764602661133,-0.7266664803028107,-0.7418954372406006,-0.201698899269104,0.2509532570838928,2
5,10,3%,-14.118330478668213,-1.0244664251804352,-0.9347001910209656,-0.3597937226295471,0.1339540183544159,3
5,10,4%,-14.692240715026855,-0.9062152057886124,-1.0371445268392563,-0.5149968415498734,0.3410203903913498,4
5,10,5%,-11.718724370002747,-0.6977693885564804,-0.24811892211437225,0.8069206029176712,0.5337032526731491,5
5,10,6%,-13.896533727645874,-0.874509796500206,-0.6457212120294571,-0.11119221150875092,0.7328372150659561,6
5,10,7%,-13.78856110572815,-0.7858550101518631,-0.4837523251771927,-0.06099961698055267,0.8199311345815659,7
5,10,8%,-13.479340076446533,-0.831733375787735,-0.5491368174552917,0.1107528805732727,0.9478127062320709,8
5,10,9%,-13.251713514328003,-0.6815488189458847,-0.5065683573484421,-0.2910015732049942,0.9799623042345047,9
5,10,10%,-10.965222477912903,-0.05427244305610657,-0.6214595437049866,-0.39016473293304443,1.7214590907096863,10
5,10,11%,-14.289212226867676,-0.2792541980743408,-0.8818877637386322,-0.8469485938549042,0.5233097970485687,11
5,10,12%,-14.33031177520752,-0.5835701376199722,-0.7164695113897324,-0.4869559556245804,0.8222594112157822,12
5,10,13%,-14.251500606536865,-0.7758867144584656,-0.683903843164444,-0.07157620787620544,0.7504985332489014,13
5,10,14%,-14.987752437591553,-0.9229317903518677,-0.7724262177944183,-0.36663588881492615,0.6133308410644531,14
5,10,15%,-13.00430965423584,-0.8045941889286041,-0.24360790848731995,-0.14833372831344604,0.6462621092796326,15
5,10,16%,-15.021061897277832,-0.9053615033626556,-0.5554891526699066,-0.536437600851059,0.7119253575801849,16
5,10,17%,-13.976853251457214,-0.7985503822565079,-0.186573788523674,0.049472108483314514,0.7926356941461563,17
5,10,18%,-14.32323145866394,-0.9576978087425232,-0.12943261861801147,-0.029650747776031494,0.5261686444282532,18
5,10,19%,-13.828150033950806,-0.6550453305244446,0.02362126111984253,-0.2739737033843994,0.4906741678714752,19
5,10,20%,-12.258467435836792,-0.836796872317791,-0.6672486141324043,0.17517096549272537,0.9494567736983299,20
5,10,21%,-13.989286303520203,-1.0872509181499481,-0.409690797328949,0.164168119430542,0.444729208946228,21
5,10,22%,-14.683326840400696,-0.7280564457178116,-0.9085365533828735,-0.47322404384613037,0.47248654067516327,22
5,10,23%,-14.583359718322754,-0.8687681257724762,-0.730988472700119,0.18962350487709045,0.6109738349914551,23
5,10,24%,-15.334604620933533,-1.1283864229917526,-0.71885646879673,-0.07376782596111298,0.3472699075937271,24
5,10,25%,-13.23946738243103,-1.0240179896354675,-0.59123495221138,-0.10642918944358826,0.6358235031366348,25
5,10,26%,-14.734076142311096,-1.172390639781952,-0.22938740253448486,-0.1593928039073944,0.661517322063446,26
5,10,27%,-14.275480270385742,-1.227891705930233,-0.2799598500132561,0.11354034394025803,0.4644247964024544,27
5,10,28%,-14.27911388874054,-1.066354662179947,-0.17974311113357544,0.13446512818336487,0.7023025900125504,28
5,10,29%,-13.873584151268005,-1.0888954997062683,0.10050523281097412,0.15562698245048523,0.6631413400173187,29
5,10,30%,-12.925345420837402,-0.881025068461895,-0.4396177753806114,-0.4404466077685356,0.4245561584830284,30
5,10,31%,-14.54030454158783,-1.070266231894493,-0.35981081426143646,0.18645839393138885,0.47589392960071564,31
5,10,32%,-14.374873399734497,-1.2352228835225105,-0.21874123066663742,0.026733092963695526,0.6234525367617607,32
5,10,33%,-13.174307823181152,-0.9085186123847961,-0.585787370800972,0.2280588001012802,0.6668882966041565,33
5,10,34%,-14.067291021347046,-0.9526754394173622,-0.5178003385663033,0.3229249492287636,0.6445330753922462,34
5,10,35%,-13.236392855644226,-0.9867911040782928,-0.062197521328926086,-0.06772495806217194,0.6781069040298462,35
5,10,36%,-14.578826665878296,-0.9710410460829735,-0.5153385773301125,-0.6856371089816093,0.7702473774552345,36
5,10,37%,-14.564884901046753,-0.9033733904361725,-0.20469263195991516,-0.5037471354007721,0.6967666447162628,37
5,10,38%,-15.141714215278625,-0.9841601774096489,-0.43616560846567154,-1.0212165042757988,0.54501061886549,38
5,10,39%,-15.370172500610352,-1.3016863465309143,-0.6780733466148376,-0.8795335590839386,0.4984678626060486,39
5,10,40%,-13.20135909318924,-0.9961130693554878,-0.7678568288683891,-0.8861090764403343,0.8072272464632988,40
5,10,41%,-14.508771419525146,-1.1044745966792107,-0.5568938329815865,-0.48223351687192917,0.5121516957879066,41
5,10,42%,-14.220458984375,-1.0222137123346329,-0.5792691707611084,-0.26084572076797485,0.5667416453361511,42
5,10,43%,-14.447139918804169,-1.0878391787409782,-0.6873864755034447,-0.032126955687999725,0.5586355552077293,43
5,10,44%,-15.350850343704224,-1.0264505594968796,-0.7233105897903442,-0.39587874710559845,0.1972655951976776,44
5,10,45%,-14.389167547225952,-0.8951639458537102,-0.5396293327212334,-0.7072753980755806,0.178825743496418,45
5,10,46%,-14.902885794639587,-1.156627357006073,-0.42906609177589417,-0.2510174810886383,0.2701180726289749,46
5,10,47%,-15.432164907455444,-1.118495061993599,-0.9105259776115417,-0.5680229067802429,0.07598575949668884,47
5,10,48%,-14.886550903320312,-1.162286102771759,-0.43892820179462433,0.13366203010082245,0.3528203070163727,48
5,10,49%,-14.652453660964966,-1.2633815482258797,-0.4276493117213249,-0.04348466545343399,0.3090824708342552,49
5,10,50%,-11.90360164642334,-0.9029129929840565,-0.6965763382613659,-0.3214590735733509,0.5129863955080509,50
5,10,51%,-14.258882880210876,-1.2217566594481468,-0.673346646130085,-0.14402251690626144,0.4420757070183754,51
5,10,52%,-14.626894235610962,-1.0861904993653297,-0.25905556231737137,-0.21979140490293503,0.5578315332531929,52
5,10,53%,-14.528322577476501,-1.3121265098452568,-0.37091612070798874,-0.1925242468714714,0.1096469983458519,53
5,10,54%,-15.038750767707825,-1.1193752959370613,-0.6162228658795357,-0.3584669455885887,0.3111853823065758,54
5,10,55%,-14.839500784873962,-1.0146005153656006,-0.6930370777845383,-1.1085994243621826,0.5880346894264221,55
5,10,56%,-15.526704907417297,-0.9479054063558578,-0.7601513266563416,-0.8807806074619293,0.5832881927490234,56
5,10,57%,-14.672277510166168,-1.029513843357563,-0.37953879684209824,-0.9014180228114128,0.5403637066483498,57
5,10,58%,-14.57376104593277,-1.0463711097836494,-0.2858218476176262,-0.6676416024565697,0.5388266667723656,58
5,10,59%,-14.779030203819275,-1.07440135627985,-0.1462918296456337,-0.4790617898106575,0.28043899685144424,59
5,10,60%,-13.163889765739441,-1.074261985719204,-0.5220429971814156,-0.0906255915760994,0.5062221065163612,60
5,10,61%,-15.022967755794525,-1.178232342004776,-0.7956171333789825,-0.6058658212423325,0.017550751566886902,61
5,10,62%,-15.053677499294281,-1.1184341758489609,-0.61866495013237,-0.6662175804376602,0.0688813328742981,62
5,10,63%,-15.334108114242554,-1.2696113660931587,-0.7177091464400291,-0.2227037474513054,-0.16244447976350784,63
5,10,64%,-15.272243320941925,-1.5379248708486557,-0.6565376222133636,0.29986000061035156,-0.13084381818771362,64
5,10,65%,-14.53346037864685,-1.2597441896796227,-0.4251088574528694,-0.23893096297979355,0.188130222260952,65
5,10,66%,-14.692399561405182,-1.0314200595021248,-0.5375067964196205,-0.34252042323350906,0.07215730100870132,66
5,10,67%,-13.895679116249084,-0.958612285554409,-0.3807481452822685,-0.15683648735284805,-0.1713460609316826,67
5,10,68%,-15.220635056495667,-1.0696624144911766,-0.5888589397072792,-0.38941914588212967,-0.021214701235294342,68
5,10,69%,-15.428873181343079,-1.0523324459791183,-0.5603008717298508,-0.647511437535286,0.037744492292404175,69
5,10,70%,-13.209505200386047,-0.8993037976324558,-0.347637128084898,-0.5864560343325138,0.49091389402747154,70
5,10,71%,-14.559525549411774,-1.0518003478646278,-0.42544763535261154,0.06530977040529251,0.3767031505703926,71
5,10,72%,-14.798313736915588,-1.0086316168308258,-0.22765427827835083,0.04107049107551575,0.3520927429199219,72
5,10,73%,-14.757378101348877,-1.1873832382261753,-0.040158528834581375,-0.04515073820948601,0.31898530200123787,73
5,10,74%,-15.206733107566833,-1.1578754931688309,-0.46600741147994995,-0.02683369815349579,0.14852438122034073,74
5,10,75%,-13.144292771816254,-0.9159163162112236,-0.5588392540812492,-0.1567859873175621,0.27619684487581253,75
5,10,76%,-15.143651127815247,-1.0135192312300205,-0.015255812555551529,-0.4146250747144222,0.45104343071579933,76
5,10,77%,-15.063090980052948,-0.9307547248899937,-0.4386077858507633,-0.31654955074191093,0.23895883932709694,77
5,10,78%,-15.092841506004333,-0.9061612375080585,-0.23330480232834816,-0.28265535458922386,0.1906595341861248,78
5,10,79%,-15.454083561897278,-1.093547374010086,-0.27156639099121094,-0.5525109171867371,0.33064723014831543,79
5,10,80%,-13.328024327754974,-0.9762871749699116,-0.6905585862696171,-0.5964219830930233,0.36453619226813316,80
5,10,81%,-14.237893402576447,-1.0744677111506462,-0.25072210282087326,0.009798385202884674,0.3666547015309334,81
5,10,82%,-14.746153354644775,-1.0737225264310837,-0.5211743414402008,-0.28920021653175354,0.32838162779808044,82
5,10,83%,-14.24691641330719,-1.0907121449708939,-0.6082114428281784,0.1014859527349472,0.11316116154193878,83
5,10,84%,-15.206609964370728,-1.1256502196192741,-0.45914722979068756,-0.28950023651123047,0.20292775332927704,84
5,10,85%,-13.684235334396362,-1.0672769285738468,-0.12471834197640419,-0.6891791634261608,0.49735016003251076,85
5,10,86%,-14.72492265701294,-0.9813988953828812,-0.308698907494545,-0.49421030282974243,0.18782268464565277,86
5,10,87%,-15.027005195617676,-0.9602587074041367,-0.7833916544914246,-0.484280601143837,0.27478204667568207,87
5,10,88%,-14.642400801181793,-0.6111214272677898,-0.5035100392997265,-0.470311526209116,0.495018158107996,88
5,10,89%,-14.282821893692017,-0.9998276382684708,0.0357833206653595,-0.25938642024993896,0.17403359711170197,89
5,10,90%,-12.058098912239075,-0.7970599196851254,-0.2936445139348507,-0.14019562676548958,0.6425123997032642,90
5,10,91%,-14.294317364692688,-0.8569057360291481,-0.3483937457203865,-0.04664482921361923,0.372901014983654,91
5,10,92%,-14.338658452033997,-0.7659826092422009,-0.8856775276362896,-0.2669462449848652,0.3794090487062931,92
5,10,93%,-14.231132984161377,-0.9442855902016163,-0.43797696754336357,-0.44457537308335304,0.2705262415111065,93
5,10,94%,-15.048606038093567,-0.9743475466966629,-1.0052578747272491,-0.1289902776479721,0.23984535783529282,94
5,10,95%,-12.819454789161682,-0.7329049147665501,-0.7601195275783539,-0.0780804231762886,0.30496689304709435,95
5,10,96%,-14.993028044700623,-0.8621269389986992,-0.6719577386975288,-0.42906414717435837,0.23818083852529526,96
5,10,97%,-14.457884907722473,-0.8483517915010452,-0.8763938546180725,-0.5304698199033737,0.3007865846157074,97
5,10,98%,-14.34389841556549,-0.7343056723475456,-0.5312907621264458,-0.5867900177836418,0.43450162559747696,98
5,10,99%,-12.954810619354248,-0.5976696759462357,-1.4655358046293259,-0.48851875960826874,0.3267495632171631,99
5,10,100%,-12.147839069366455,-0.862065564841032,-0.9113289155066013,-0.7886575125157833,0.5339030437171459,100
5,65,0%,-12.043033123016357,-1.1580637246370316,-0.19015221297740936,-0.07005096971988678,-0.08889912068843842,0
5,65,1%,-11.818535804748535,-0.48392991721630096,-0.12226088345050812,0.31685979664325714,-0.17755858600139618,1
5,65,2%,-13.632734298706055,-0.7483254820108414,-0.7161454111337662,-0.35318659245967865,-0.11354832351207733,2
5,65,3%,-14.301044464111328,-0.913872241973877,-0.9959639012813568,-0.629365473985672,-0.018253326416015625,3
5,65,4%,-15.106090068817139,-0.8749308288097382,-1.026698738336563,-0.7189991176128387,-0.1401362121105194,4
5,65,5%,-12.128143310546875,-0.6880425065755844,-0.2517470568418503,0.6559341996908188,0.06964649260044098,5
5,65,6%,-14.113782167434692,-0.7969716787338257,-0.660208523273468,-0.4012332558631897,0.48768922686576843,6
5,65,7%,-14.147814512252808,-0.6696305572986603,-0.5401150584220886,-0.3186796307563782,0.46270063519477844,7
5,65,8%,-14.161790609359741,-0.7865398675203323,-0.5300267487764359,-0.08411155641078949,0.2568197697401047,8
5,65,9%,-14.222204208374023,-0.6172429621219635,-0.4827892482280731,-0.5104034841060638,0.07404834032058716,9
5,65,10%,-12.46538233757019,-0.39501264691352844,-0.4873685836791992,-0.033998966217041016,0.026165932416915894,10
5,65,11%,-15.006115198135376,-0.29112014174461365,-0.8730290234088898,-0.4076307713985443,0.049083977937698364,11
5,65,12%,-14.793939113616943,-0.38977599143981934,-0.791049063205719,-0.30795979499816895,0.43605488538742065,12
5,65,13%,-14.3889901638031,-0.49286721646785736,-0.8842118233442307,-0.04083026945590973,0.7043219059705734,13
5,65,14%,-15.18927550315857,-0.591993898153305,-1.0423328578472137,-0.3011516034603119,0.5581260919570923,14
5,65,15%,-13.244009494781494,-0.5210026055574417,-0.460675373673439,-0.2505499869585037,0.491788849234581,15
5,65,16%,-15.183457612991333,-0.5813499540090561,-0.7217937856912613,-0.6667785495519638,0.5360977202653885,16
5,65,17%,-14.181137323379517,-0.4663335233926773,-0.39540572464466095,-0.20236782729625702,0.6803444772958755,17
5,65,18%,-14.444082021713257,-0.7320616245269775,-0.27645567059516907,-0.26028910279273987,0.4745445251464844,18
5,65,19%,-13.984686732292175,-0.3941238224506378,-0.1779516637325287,-0.47986018657684326,0.49099695682525635,19
5,65,20%,-12.678013682365417,-0.6309047415852547,-0.8338456824421883,0.0926750972867012,0.482606403529644,20
5,65,21%,-14.074957370758057,-0.7427419722080231,-0.6709490418434143,-0.06290921568870544,0.47868621349334717,21
5,65,22%,-15.003247499465942,-0.5279504954814911,-0.9629020690917969,-0.628646731376648,0.1381881982088089,22
5,65,23%,-14.61485731601715,-0.5705272927880287,-0.8192087635397911,0.03518810123205185,0.52326550334692,23
5,65,24%,-15.305038928985596,-0.8634548038244247,-0.9977970868349075,-0.27129046618938446,0.4753388613462448,24
5,65,25%,-13.084086298942566,-0.7264354377985001,-0.8721536099910736,-0.2588198482990265,0.8152008801698685,25
5,65,26%,-14.808952569961548,-0.8816696256399155,-0.46861933171749115,-0.4411632865667343,0.7578015178442001,26
5,65,27%,-13.992372035980225,-0.9136120080947876,-0.5825943946838379,-0.1385352611541748,0.8935967683792114,27
5,65,28%,-14.50144338607788,-0.9186346232891083,-0.4238528311252594,-0.0559331476688385,0.6736276596784592,28
5,65,29%,-14.22301959991455,-0.9215561673045158,-0.07492534071207047,-0.05971749871969223,0.48208970576524734,29
5,65,30%,-13.08482015132904,-0.7293621823191643,-0.5846792981028557,-0.4731006696820259,0.22934254258871078,30
5,65,31%,-14.261502981185913,-0.8500605598092079,-0.6003898605704308,-0.02655012160539627,0.8481599912047386,31
5,65,32%,-13.99616265296936,-1.025244727730751,-0.3676060289144516,-0.033111974596977234,0.9166865795850754,32
5,65,33%,-12.766574382781982,-0.7652400135993958,-0.7441130876541138,0.22369283437728882,0.9878378659486771,33
5,65,34%,-13.644838809967041,-0.8316950276494026,-0.7602051123976707,0.27847590297460556,1.0702373310923576,34
5,65,35%,-12.65823757648468,-0.7360232174396515,-0.31612807512283325,-0.13957858085632324,1.1384474337100983,35
5,65,36%,-14.487935900688171,-0.9331811368465424,-0.5854368209838867,-0.6938365995883942,0.725809633731842,36
5,65,37%,-14.173239469528198,-0.7635273262858391,-0.2965152934193611,-0.49779196828603745,0.9545191302895546,37
5,65,38%,-14.89705216884613,-0.8398967385292053,-0.5533314943313599,-1.0550718307495117,0.7026562094688416,38
5,65,39%,-15.045941829681396,-1.047035627067089,-0.8574121370911598,-0.9502875432372093,0.7575814500451088,39
5,65,40%,-13.07234513759613,-0.8226774334907532,-0.9181885421276093,-0.8533775508403778,0.787949949502945,40
5,65,41%,-14.084480881690979,-0.8700128346681595,-0.8060346245765686,-0.607390969991684,0.9423324465751648,41
5,65,42%,-13.808751583099365,-0.8369355872273445,-0.7624423429369926,-0.3385811224579811,0.9573614075779915,42
5,65,43%,-13.953648090362549,-0.9044863656163216,-0.9182817116379738,-0.10396387428045273,1.0543726906180382,43
5,65,44%,-14.867817461490631,-0.8903384432196617,-0.9200945273041725,-0.446347139775753,0.7281993106007576,44
5,65,45%,-13.57601547241211,-0.630938932299614,-0.811389222741127,-0.7240157574415207,0.9234710335731506,45
5,65,46%,-14.212997436523438,-0.9972658008337021,-0.6112170964479446,-0.26587702333927155,0.9323853254318237,46
5,65,47%,-14.582446336746216,-0.8837395831942558,-1.1261827573180199,-0.6224918141961098,0.9202056154608727,47
5,65,48%,-14.238172769546509,-1.0021802186965942,-0.7758761346340179,0.09538602828979492,1.0412553548812866,48
5,65,49%,-13.954007863998413,-0.984051488339901,-0.7559470757842064,-0.056633658707141876,1.0137275978922844,49
5,65,50%,-11.62727040052414,-0.8356195986270905,-0.850797563791275,-0.2623387575149536,0.6753203049302101,50
5,65,51%,-13.822901725769043,-1.0761876180768013,-0.8312210366129875,-0.2405952289700508,0.8773716315627098,51
5,65,52%,-14.224201679229736,-0.9942493289709091,-0.3545859605073929,-0.259760782122612,0.8849059343338013,52
5,65,53%,-13.920454442501068,-1.14497908949852,-0.49453112483024597,-0.25194820761680603,0.6422953605651855,53
5,65,54%,-14.24101972579956,-0.9814227595925331,-0.7279854938387871,-0.3987530544400215,1.0309297814965248,54
5,65,55%,-13.854866862297058,-0.8138457015156746,-0.8085542097687721,-1.1119565293192863,1.3220678344368935,55
5,65,56%,-15.132267475128174,-0.9227857440710068,-0.7163705825805664,-0.842311441898346,0.7615591734647751,56
5,65,57%,-14.05843049287796,-0.8917058184742928,-0.48578331619501114,-0.9009523019194603,1.0759549662470818,57
5,65,58%,-13.96161538362503,-0.9551272168755531,-0.4154448136687279,-0.7026858553290367,1.1378666386008263,58
5,65,59%,-14.043842911720276,-0.8943430185317993,-0.3512822240591049,-0.5526707917451859,1.041588082909584,59
5,65,60%,-12.438663005828857,-0.9123143032193184,-0.6408398076891899,-0.03157787770032883,0.9818248376250267,60
5,65,61%,-13.893554091453552,-0.9330704137682915,-0.9673450812697411,-0.6458138003945351,0.999895490705967,61
5,65,62%,-13.886083006858826,-0.9752440750598907,-0.6888492256402969,-0.6082632690668106,1.001872569322586,62
5,65,63%,-13.942258298397064,-1.0370803475379944,-0.9364077746868134,-0.23978298902511597,1.1301120072603226,63
5,65,64%,-13.87075650691986,-1.1244624704122543,-1.0032621324062347,0.24697887897491455,1.134688913822174,64
5,65,65%,-12.695810317993164,-0.5253733396530151,-0.9526146650314331,-0.5901586413383484,1.9407790750265121,65
5,65,66%,-13.89846122264862,-0.8930077403783798,-0.6820158511400223,-0.54536072909832,0.6285594999790192,66
5,65,67%,-12.554128646850586,-0.6762519031763077,-0.7152920365333557,-0.2691078931093216,1.1331054866313934,67
5,65,68%,-14.198943376541138,-0.9054573252797127,-0.8881817534565926,-0.4898229166865349,0.9936664626002312,68
5,65,69%,-14.298247218132019,-0.7995300441980362,-0.9031182080507278,-0.7492450326681137,1.1821183562278748,69
5,65,70%,-12.3730149269104,-0.714971236884594,-0.6033651903271675,-0.536027304828167,1.1487516537308693,70
5,65,71%,-13.833555459976196,-0.8846833109855652,-0.7360414117574692,-0.0489119291305542,1.1169025301933289,71
5,65,72%,-13.995856761932373,-0.9051202312111855,-0.4944777861237526,0.004805423319339752,1.1490401551127434,72
5,65,73%,-13.649495661258698,-0.9629798382520676,-0.3289893865585327,-0.10218475759029388,1.3818006813526154,73
5,65,74%,-14.081667244434357,-1.0351112000644207,-0.7070415876805782,-0.06510310247540474,1.2476392276585102,74
5,65,75%,-12.083500504493713,-0.7116117104887962,-0.8212218508124352,-0.14270461350679398,1.2193272188305855,75
5,65,76%,-14.439023971557617,-0.9356989413499832,-0.1826499104499817,-0.46123404800891876,1.0462407171726227,76
5,65,77%,-14.077848672866821,-0.7395120784640312,-0.678823433816433,-0.41807811707258224,1.221865065395832,77
5,65,78%,-14.342442035675049,-0.7951499484479427,-0.478789072483778,-0.43357064202427864,1.0592224337160587,78
5,65,79%,-14.73837149143219,-0.9896126091480255,-0.5464185476303101,-0.6243383884429932,1.0870532244443893,79
5,65,80%,-12.815468728542328,-0.8142332844436169,-0.9104584716260433,-0.6032909192144871,0.7622068412601948,80
5,65,81%,-13.665988445281982,-0.9749974682927132,-0.49108464270830154,-0.02610265463590622,0.8679089620709419,81
5,65,82%,-14.106576323509216,-1.015549212694168,-0.6989155262708664,-0.2992333322763443,0.8883523792028427,82
5,65,83%,-13.519832253456116,-0.9961553290486336,-0.8199893459677696,0.09972696751356125,0.7638466730713844,83
5,65,84%,-14.593442738056183,-1.0813782513141632,-0.6713784784078598,-0.27399854362010956,0.7703554630279541,84
5,65,85%,-12.810906171798706,-0.9216280914843082,-0.362792681902647,-0.6379073597490788,1.215921487659216,85
5,65,86%,-14.1214399933815,-0.891981951892376,-0.4757149741053581,-0.539354644715786,0.68154127150774,86
5,65,87%,-14.262869715690613,-0.8043566420674324,-0.9919166937470436,-0.5352314785122871,0.9378331378102303,87
5,65,88%,-14.405257999897003,-0.607415247708559,-0.7643618322908878,-0.512358795851469,0.8169823102653027,88
5,65,89%,-13.746183514595032,-0.8643066734075546,-0.31598466634750366,-0.40097153186798096,0.8226897418498993,89
5,65,90%,-11.895980536937714,-0.6920796148478985,-0.5012860111892223,-0.12414281442761421,0.7098498083651066,90
5,65,91%,-14.136108636856079,-0.8228207975625992,-0.47970275580883026,-0.04826648533344269,0.401684507727623,91
5,65,92%,-14.381372570991516,-0.8092991001904011,-0.8987335748970509,-0.24804585799574852,0.22926939651370049,92
5,65,93%,-13.953157365322113,-0.8838470615446568,-0.6274811141192913,-0.4766947515308857,0.5243499837815762,93
5,65,94%,-14.688196659088135,-0.9719675555825233,-1.1707266047596931,-0.17025300115346909,0.6349358260631561,94
5,65,95%,-12.2186139523983,-0.6167681328952312,-1.0221982039511204,-0.04635686054825783,0.8727167174220085,95
5,65,96%,-14.676244497299194,-0.8383098468184471,-0.9267917796969414,-0.4306156411767006,0.5566754564642906,96
5,65,97%,-14.03093695640564,-0.7349605187773705,-1.1709490790963173,-0.6032534167170525,0.7901039198040962,97
5,65,98%,-14.232255220413208,-0.7041123062372208,-0.8221528828144073,-0.6740163862705231,0.6751888245344162,98
5,65,99%,-12.879783630371094,-0.45972172170877457,-1.6686658784747124,-0.5404453054070473,0.4292834773659706,99
5,65,100%,-12.257328927516937,-0.8203895837068558,-1.152263343334198,-0.9088094681501389,0.5322998240590096,100
